"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-18T20:28:10;-7.18652166667;112.688025;0.6;-1;288;231.9;127;49;M;686395;9205288
2023-09-18T20:28:21;-7.18656;112.687988333;0.6;-1;291;240.8;127;49;M;686391;9205283
2023-09-18T20:28:29;-7.18658333333;112.687955;0.7;-1;292;246;0;49;M;686387;9205281
2023-09-18T20:29:20;-7.18656666667;112.687775;0.8;-1;297;289.3;127;49;M;686367;9205283
2023-09-18T20:29:49;-7.18651333333;112.687693333;0.8;-1;295;304.6;0;49;M;686358;9205289
2023-09-18T20:30:00;-7.18647666667;112.687675;0.8;-1;295;312.4;0;49;M;686356;9205293
2023-09-18T20:31:10;-7.18635666667;112.687481667;0.3;-1;295;298.1;0;49;M;686335;9205306
2023-09-18T20:31:20;-7.186335;112.687476667;0.3;-1;295;288;0;49;M;686334;9205309
2023-09-18T20:32:50;-7.18636833333;112.687481667;0;-1;297;295;0;49;M;686335;9205305
2023-09-18T20:33:50;-7.18639166667;112.687458333;0;-1;297;295;0;49;M;686332;9205302
2023-09-18T20:34:29;-7.18636833333;112.687478333;0;-1;297;295;0;49;M;686335;9205305
2023-09-18T20:34:39;-7.18637333333;112.68748;0;-1;297;295;0;49;M;686335;9205304
2023-09-18T20:35:19;-7.18636166667;112.687488333;0;-1;297;295;0;49;M;686336;9205306
2023-09-18T20:35:39;-7.18638666667;112.687506667;0;-1;297;295;0;49;M;686338;9205303
2023-09-18T20:36:59;-7.18639666667;112.687488333;0;-1;297;295;0;49;M;686336;9205302
2023-09-18T20:37:50;-7.18640666667;112.687515;0;-1;297;295;0;49;M;686339;9205301
2023-09-18T20:42:57;-7.18648333333;112.687493333;0.1;-1;296;273.1;0;49;M;686336;9205292
2023-09-18T20:54:57;-7.18639833333;112.687476667;0;-1;295;279.1;0;49;M;686334;9205302
2023-09-18T21:00:56;-7.18639666667;112.687471667;0;-1;294;265.5;0;49;M;686334;9205302
2023-09-18T21:11:26;-7.18635333333;112.687631667;0;-1;294;247.6;0;49;M;686352;9205306
2023-09-18T21:17:26;-7.18642166667;112.687495;0;-1;295;226.1;0;49;M;686336;9205299
2023-09-18T21:23:26;-7.18649333333;112.687448333;0.1;-1;295;208.4;0;49;M;686331;9205291
2023-09-18T21:29:26;-7.18640166667;112.687438333;0;-1;295;235.4;0;49;M;686330;9205301
2023-09-18T21:32:26;-7.18652333333;112.687485;0;-1;295;225;0;49;M;686335;9205288
2023-09-18T21:38:26;-7.18646666667;112.687458333;0;-1;295;225.3;0;49;M;686332;9205294
2023-09-18T21:41:26;-7.18642666667;112.687511667;0;-1;295;228.5;0;49;M;686338;9205298
2023-09-18T21:50:26;-7.18643;112.687523333;0.1;-1;295;247.5;0;49;M;686340;9205298
2023-09-18T21:53:26;-7.18649;112.687365;0.1;-1;295;233.1;0;49;M;686322;9205291
2023-09-18T21:59:26;-7.18646666667;112.687531667;0;-1;295;235.8;0;49;M;686340;9205294
2023-09-18T22:08:26;-7.186465;112.687521667;0;-1;295;224.4;0;49;M;686339;9205294
2023-09-18T22:11:26;-7.18652833333;112.68746;0;-1;295;210.9;0;49;M;686332;9205287
2023-09-18T22:14:26;-7.18653166667;112.687526667;0;-1;295;224;0;49;M;686340;9205287
2023-09-18T22:23:26;-7.1865;112.687473333;0.1;-1;295;244.8;0;49;M;686334;9205290
2023-09-18T22:29:26;-7.18649333333;112.68746;0;-1;295;257.8;0;49;M;686332;9205291
2023-09-18T22:35:26;-7.18649166667;112.68738;0;-1;295;244.9;0;49;M;686324;9205291
2023-09-18T22:38:26;-7.18648;112.6875;0;-1;295;255.6;0;49;M;686337;9205292
2023-09-18T22:41:26;-7.18637833333;112.687421667;0;-1;295;256.5;0;49;M;686328;9205304
2023-09-18T22:44:26;-7.18644833333;112.687476667;0;-1;295;255.6;0;49;M;686334;9205296
2023-09-18T22:47:26;-7.186545;112.687491667;0;-1;295;260.3;0;49;M;686336;9205285
2023-09-18T22:50:26;-7.18643333333;112.687466667;0;-1;295;259.4;0;49;M;686333;9205298
2023-09-18T23:08:26;-7.18648666667;112.68753;0;-1;295;246.3;0;49;M;686340;9205292
2023-09-18T23:11:26;-7.18655666667;112.687465;0;-1;295;258.7;0;49;M;686333;9205284
2023-09-18T23:14:26;-7.18652333333;112.687486667;0;-1;295;247.7;0;49;M;686335;9205288
2023-09-18T23:17:26;-7.18652833333;112.687558333;0;-1;295;243.7;0;49;M;686343;9205287
2023-09-18T23:20:26;-7.18647166667;112.687298333;0;-1;295;237.9;0;49;M;686315;9205293
2023-09-18T23:23:26;-7.18652333333;112.687473333;0.1;-1;295;226.3;0;49;M;686334;9205288
2023-09-18T23:29:26;-7.186405;112.687421667;0;-1;295;205.7;0;49;M;686328;9205301
2023-09-18T23:35:26;-7.18636833333;112.68753;0;-1;295;272.6;0;49;M;686340;9205305
2023-09-18T23:38:26;-7.18641166667;112.68744;0;-1;295;275.2;0;49;M;686330;9205300
2023-09-18T23:41:27;-7.18641166667;112.687301667;0;-1;295;275.3;0;49;M;686315;9205300
2023-09-18T23:44:26;-7.18642666667;112.68752;0;-1;295;278.2;0;49;M;686339;9205298
2023-09-18T23:47:26;-7.18646166667;112.687515;0;-1;295;266.7;0;49;M;686339;9205295
2023-09-18T23:50:27;-7.18644666667;112.687498333;0;-1;295;257.7;0;49;M;686337;9205296
2023-09-18T23:53:26;-7.186575;112.687516667;0;-1;295;249.4;0;49;M;686339;9205282
2023-09-18T23:56:26;-7.18656833333;112.687375;0;-1;295;246.6;0;49;M;686323;9205283
2023-09-18T23:59:26;-7.18645666667;112.687471667;0;-1;295;249.2;0;49;M;686334;9205295
2023-09-19T00:02:26;-7.186455;112.687456667;0;-1;295;252.2;0;49;M;686332;9205295
2023-09-19T00:08:27;-7.18636166667;112.687506667;0.1;-1;295;245.1;0;49;M;686338;9205306
2023-09-19T00:11:26;-7.18637666667;112.687541667;0;-1;295;234.6;0;49;M;686342;9205304
2023-09-19T00:17:26;-7.186415;112.687563333;0;-1;295;231;0;49;M;686344;9205300
2023-09-19T00:20:27;-7.18651666667;112.68761;0;-1;295;225.7;0;49;M;686349;9205288
2023-09-19T00:23:26;-7.186255;112.687566667;0;-1;295;228;0;49;M;686344;9205317
2023-09-19T00:29:26;-7.18656;112.687451667;0;-1;295;218;0;49;M;686332;9205284
2023-09-19T00:38:26;-7.18648;112.687458333;0.1;-1;295;215.8;0;49;M;686332;9205292
2023-09-19T00:47:26;-7.186385;112.687463333;0;-1;295;173.7;0;49;M;686333;9205303
2023-09-19T00:50:26;-7.18643333333;112.687486667;0;-1;295;164.6;0;49;M;686335;9205298
2023-09-19T00:56:26;-7.186485;112.687438333;0;-1;295;151.7;0;49;M;686330;9205292
2023-09-19T00:59:26;-7.18634;112.687816667;0;-1;295;153;0;49;M;686372;9205308
2023-09-19T01:05:26;-7.18644833333;112.687301667;0.1;-1;295;195.2;0;49;M;686315;9205296
2023-09-19T01:08:27;-7.18648666667;112.687143333;0;-1;295;206.1;0;49;M;686298;9205292
2023-09-19T01:11:26;-7.18646333333;112.687295;0;-1;295;175.3;0;49;M;686314;9205294
2023-09-19T01:14:26;-7.186415;112.687451667;0;-1;295;155.1;0;49;M;686332;9205300
2023-09-19T01:17:26;-7.18637333333;112.687505;0;-1;295;127.3;0;49;M;686338;9205304
2023-09-19T01:20:26;-7.18649333333;112.687486667;0.1;-1;295;109;0;49;M;686335;9205291
2023-09-19T01:23:26;-7.18643833333;112.687416667;0.1;-1;295;99.1;0;49;M;686328;9205297
2023-09-19T01:26:26;-7.18629166667;112.6873;0;-1;295;130.7;0;49;M;686315;9205313
2023-09-19T01:29:26;-7.18632666667;112.687768333;0.1;-1;295;158.9;0;49;M;686367;9205309
2023-09-19T01:32:26;-7.18636333333;112.687503333;0;-1;295;129.3;0;49;M;686337;9205305
2023-09-19T01:35:26;-7.18644166667;112.687475;0;-1;295;113.9;0;49;M;686334;9205297
2023-09-19T01:38:26;-7.18646833333;112.6875;0;-1;295;103.8;0;49;M;686337;9205294
2023-09-19T01:41:27;-7.18620166667;112.687271667;0;-1;295;105.9;0;49;M;686312;9205323
2023-09-19T01:44:27;-7.18642833333;112.687846667;0;-1;295;106.9;0;49;M;686375;9205298
2023-09-19T01:47:27;-7.186435;112.687506667;0;-1;295;101.3;0;49;M;686338;9205297
2023-09-19T02:02:27;-7.186385;112.68753;0;-1;295;85.4;0;49;M;686340;9205303
2023-09-19T02:11:26;-7.18626166667;112.687451667;0;-1;295;78.6;0;49;M;686332;9205317
2023-09-19T02:17:27;-7.18645;112.687535;0;-1;295;70.2;0;49;M;686341;9205296
2023-09-19T02:38:26;-7.18646333333;112.687493333;0;-1;295;71.3;0;49;M;686336;9205294
2023-09-19T02:44:27;-7.18639;112.68741;0;-1;295;70;0;49;M;686327;9205302
2023-09-19T02:50:27;-7.18643166667;112.687436667;0;-1;295;53.5;0;49;M;686330;9205298
2023-09-19T02:53:27;-7.18639166667;112.68743;0;-1;295;47.5;0;49;M;686329;9205302
2023-09-19T02:56:26;-7.18638;112.687475;0;-1;295;51.3;0;49;M;686334;9205304
2023-09-19T02:59:27;-7.18642666667;112.68748;0;-1;295;53.3;0;49;M;686335;9205298
2023-09-19T03:17:27;-7.18636833333;112.68746;0;-1;295;81.6;0;49;M;686333;9205305
2023-09-19T03:29:27;-7.18634666667;112.687603333;0;-1;295;95.4;0;49;M;686348;9205307
2023-09-19T03:41:26;-7.18632833333;112.687508333;0;-1;295;103.7;0;49;M;686338;9205309
2023-09-19T04:05:27;-7.18645166667;112.687585;0;-1;295;28.9;0;49;M;686346;9205296
2023-09-19T04:08:27;-7.18646333333;112.6877;0.1;-1;295;19.8;0;49;M;686359;9205294
2023-09-19T04:11:27;-7.186465;112.687586667;0;-1;295;8;0;49;M;686346;9205294
2023-09-19T04:14:27;-7.18632;112.687515;0;-1;295;339.7;0;49;M;686339;9205310
2023-09-19T04:17:27;-7.18631;112.687226667;0;-1;295;326.7;0;49;M;686307;9205311
2023-09-19T04:23:27;-7.18639;112.687576667;0;-1;295;320.1;0;49;M;686345;9205302
2023-09-19T04:26:27;-7.18656166667;112.687508333;0;-1;295;317.1;0;49;M;686338;9205283
2023-09-19T04:29:27;-7.18644166667;112.687541667;0;-1;295;317.6;0;49;M;686342;9205297
2023-09-19T04:32:27;-7.18641166667;112.687498333;0;-1;295;313.5;0;49;M;686337;9205300
2023-09-19T04:35:27;-7.18645;112.68743;0;-1;295;294.9;0;49;M;686329;9205296
2023-09-19T04:38:27;-7.18646666667;112.687553333;0;-1;295;307.9;0;49;M;686343;9205294
2023-09-19T04:41:27;-7.18660333333;112.687515;0;-1;295;276.7;0;49;M;686339;9205279
2023-09-19T04:44:27;-7.18640166667;112.687458333;0;-1;295;262.3;0;49;M;686332;9205301
2023-09-19T04:47:27;-7.18653333333;112.687606667;0;-1;295;252.4;0;49;M;686349;9205287
2023-09-19T04:59:27;-7.18639666667;112.687468333;0;-1;295;223.4;0;49;M;686333;9205302
2023-09-19T05:05:26;-7.18639;112.687535;0;-1;295;243;0;49;M;686341;9205302
2023-09-19T05:08:27;-7.18641666667;112.687486667;0;-1;295;254.4;0;49;M;686335;9205299
2023-09-19T05:11:27;-7.18638;112.687466667;0;-1;295;245;0;49;M;686333;9205304
2023-09-19T05:14:27;-7.18639833333;112.687451667;0;-1;295;247.6;0;49;M;686332;9205302
2023-09-19T05:17:27;-7.18642333333;112.687508333;0;-1;295;252.2;0;49;M;686338;9205299
2023-09-19T05:29:26;-7.18637666667;112.68743;0;-1;295;204.3;0;49;M;686329;9205304
2023-09-19T05:41:27;-7.18628333333;112.68738;0;-1;295;161.6;0;49;M;686324;9205314
2023-09-19T06:02:26;-7.18613166667;112.687338333;0;-1;295;190.8;0;49;M;686319;9205331
2023-09-19T06:08:26;-7.18636333333;112.687596667;0;-1;295;171.4;0;49;M;686348;9205305
2023-09-19T06:11:26;-7.186345;112.68756;0;-1;295;170.8;0;49;M;686344;9205307
2023-09-19T06:14:26;-7.18633666667;112.687528333;0;-1;295;170.3;0;49;M;686340;9205308
2023-09-19T06:26:27;-7.18641;112.687548333;0;-1;295;190.8;0;49;M;686342;9205300
2023-09-19T06:32:27;-7.18639666667;112.687475;0;-1;295;175.4;0;49;M;686334;9205302
2023-09-19T06:35:27;-7.18641666667;112.687483333;0;-1;295;181.4;0;49;M;686335;9205299
2023-09-19T06:38:27;-7.18629333333;112.687551667;0;-1;295;171.9;0;49;M;686343;9205313
2023-09-19T06:41:26;-7.18633;112.687606667;0;-1;295;166.4;0;49;M;686349;9205309
2023-09-19T06:44:27;-7.18636;112.687518333;0;-1;295;159.3;0;49;M;686339;9205306
2023-09-19T06:53:26;-7.18644166667;112.687701667;0;-1;295;142.1;0;49;M;686359;9205297
2023-09-19T06:56:28;-7.18652666667;112.687695;0;-1;295;161;0;49;M;686358;9205287
2023-09-19T06:59:27;-7.18627333333;112.687618333;0;-1;295;151.1;0;49;M;686350;9205315
2023-09-19T07:20:27;-7.18640833333;112.687466667;0;-1;295;143.3;0;49;M;686333;9205300
2023-09-19T07:38:27;-7.18648333333;112.687411667;0;-1;295;188.4;0;49;M;686327;9205292
2023-09-19T07:41:27;-7.18645833333;112.687391667;0;-1;295;205.3;0;49;M;686325;9205295
2023-09-19T07:53:27;-7.18628;112.687461667;0;-1;295;231.5;0;49;M;686333;9205315
2023-09-19T08:05:27;-7.18642;112.687455;0;-1;295;221.3;0;49;M;686332;9205299
2023-09-19T08:14:27;-7.18638833333;112.687385;0;-1;295;248.5;0;49;M;686324;9205303
2023-09-19T08:17:27;-7.186445;112.687551667;0;-1;295;258.3;0;49;M;686343;9205296
2023-09-19T08:23:27;-7.18648166667;112.687461667;0;-1;295;257.4;0;49;M;686333;9205292
2023-09-19T08:26:27;-7.18648166667;112.687446667;0;-1;295;274.1;0;49;M;686331;9205292
2023-09-19T08:32:27;-7.18618333333;112.687376667;0;-1;295;279.3;0;49;M;686323;9205325
2023-09-19T08:47:27;-7.18645666667;112.687493333;0;-1;295;299.3;0;49;M;686336;9205295
2023-09-19T08:50:27;-7.186405;112.68752;0;-1;295;296.4;0;49;M;686339;9205301
2023-09-19T08:53:27;-7.186435;112.687501667;0;-1;295;292.2;0;49;M;686337;9205297
2023-09-19T08:59:27;-7.18631166667;112.687446667;0;-1;295;283.3;0;49;M;686331;9205311
2023-09-19T09:05:27;-7.18632333333;112.687506667;0;-1;295;295;0;49;M;686338;9205310
2023-09-19T09:10:12;-7.18630333333;112.687495;0;-1;295;295;0;49;M;686336;9205312
2023-09-19T09:13:12;-7.186375;112.68751;0;-1;295;295;0;49;M;686338;9205304
2023-09-19T09:16:12;-7.18635833333;112.687506667;0;-1;295;295;0;49;M;686338;9205306
2023-09-19T09:19:12;-7.18633166667;112.68751;0;-1;295;295;0;49;M;686338;9205309
2023-09-19T09:28:12;-7.18639166667;112.68754;0;-1;295;295;0;49;M;686341;9205302
2023-09-19T09:31:12;-7.18625666667;112.68752;0;-1;295;295;0;49;M;686339;9205317
2023-09-19T09:37:12;-7.18635;112.68753;0;-1;295;295;0;49;M;686340;9205307
2023-09-19T09:40:12;-7.18637166667;112.687506667;0;-1;295;295;0;49;M;686338;9205304
2023-09-19T09:49:12;-7.18635333333;112.687515;0;-1;295;295;0;49;M;686339;9205306
2023-09-19T09:52:12;-7.18636833333;112.68753;0;-1;295;295;0;49;M;686340;9205305
2023-09-19T09:55:12;-7.18634;112.687526667;0;-1;295;295;0;49;M;686340;9205308
2023-09-19T09:58:12;-7.18636;112.687526667;0;-1;295;295;0;49;M;686340;9205306
2023-09-19T10:01:12;-7.18636166667;112.68747;0;-1;295;295;0;49;M;686334;9205306
2023-09-19T10:04:12;-7.18633333333;112.687506667;0;-1;295;295;0;49;M;686338;9205309
2023-09-19T10:13:12;-7.18633333333;112.687538333;0;-1;295;295;0;49;M;686341;9205309
2023-09-19T10:13:49;-7.18632833333;112.68754;0;-1;295;295;0;49;M;686341;9205309
2023-09-19T10:14:09;-7.186385;112.687488333;0;-1;295;295;0;49;M;686336;9205303
2023-09-19T10:14:31;-7.186375;112.687491667;0;-1;295;295;0;49;M;686336;9205304
2023-09-19T10:14:49;-7.18631166667;112.687545;0;-1;295;295;0;49;M;686342;9205311
2023-09-19T10:15:09;-7.18633666667;112.687515;0;-1;295;295;0;49;M;686339;9205308
2023-09-19T10:15:31;-7.186335;112.687491667;0;-1;295;295;0;49;M;686336;9205309
2023-09-19T10:15:49;-7.18634166667;112.68749;0;-1;295;295;0;49;M;686336;9205308
2023-09-19T10:16:09;-7.18635;112.68749;0;-1;295;295;0;49;M;686336;9205307
2023-09-19T10:17:09;-7.186395;112.687551667;0;-1;295;295;0;49;M;686343;9205302
2023-09-19T10:17:31;-7.18638333333;112.68756;0;-1;295;295;0;49;M;686344;9205303
2023-09-19T10:17:49;-7.18637833333;112.687528333;0;-1;295;295;0;49;M;686340;9205304
2023-09-19T10:18:40;-7.18637166667;112.687521667;0;-1;295;295;0;49;M;686339;9205304
2023-09-19T10:18:49;-7.18638;112.687521667;0;-1;295;295;0;49;M;686339;9205304
2023-09-19T10:19:31;-7.18637666667;112.687508333;0;-1;295;295;0;49;M;686338;9205304
2023-09-19T10:19:50;-7.186375;112.687503333;0;-1;295;295;0;49;M;686337;9205304
2023-09-19T10:20:09;-7.186375;112.687503333;0;-1;295;295;0;49;M;686337;9205304
2023-09-19T10:20:50;-7.18634833333;112.687515;0;-1;295;295;0;49;M;686339;9205307
2023-09-19T10:21:10;-7.18636;112.687503333;0;-1;295;295;0;49;M;686337;9205306
2023-09-19T10:21:29;-7.186355;112.68751;0;-1;295;295;0;49;M;686338;9205306
2023-09-19T10:22:00;-7.186345;112.687515;0.1;-1;295;295;0;49;M;686339;9205307
2023-09-19T10:22:10;-7.18633666667;112.687516667;0.2;-1;295;114.2;0;49;M;686339;9205308
2023-09-19T10:22:19;-7.18632833333;112.68752;0.3;-1;295;76.9;0;49;M;686339;9205309
2023-09-19T10:22:29;-7.18630333333;112.687541667;0.4;-1;295;53.3;0;49;M;686342;9205312
2023-09-19T10:22:40;-7.186275;112.687598333;0.5;-1;295;41.4;0;49;M;686348;9205315
2023-09-19T10:22:50;-7.18622;112.687655;0.5;-1;295;37.3;0;49;M;686354;9205321
2023-09-19T10:23:19;-7.186155;112.687683333;0.9;-1;295;33.7;0;49;M;686357;9205328
2023-09-19T10:23:29;-7.18612833333;112.687696667;1;-1;295;33;0;49;M;686359;9205331
2023-09-19T10:24:00;-7.18591666667;112.68779;1.5;-1;295;26.2;0;49;M;686369;9205355
2023-09-19T10:24:10;-7.18587666667;112.687768333;1.3;-1;295;18.8;0;49;M;686367;9205359
2023-09-19T10:24:19;-7.18583666667;112.68775;1.1;-1;295;9.7;0;49;M;686365;9205364
2023-09-19T10:24:29;-7.18578166667;112.687748333;1.1;-1;295;0.5;0;49;M;686365;9205370
2023-09-19T10:24:39;-7.18571;112.687765;1.1;-1;295;354.4;0;49;M;686366;9205378
2023-09-19T10:25:10;-7.185495;112.687725;1.3;-1;295;341.8;0;49;M;686362;9205401
2023-09-19T10:25:50;-7.18519166667;112.687606667;1.7;-1;295;333.7;0;49;M;686349;9205435
2023-09-19T10:27:10;-7.18450666667;112.687178333;2.4;-1;295;326.4;0;49;M;686302;9205511
2023-09-19T10:27:31;-7.18432166667;112.68704;2.6;-1;295;329.1;0;49;M;686287;9205531
2023-09-19T10:28:19;-7.18375333333;112.686721667;3;-1;295;329.7;0;49;M;686252;9205594
2023-09-19T10:29:11;-7.18305333333;112.686386667;3.4;-1;295;332.5;0;49;M;686215;9205672
2023-09-19T10:30:21;-7.18200833333;112.685738333;3.8;-1;295;326.6;0;49;M;686144;9205788
2023-09-19T10:30:31;-7.18186;112.685626667;3.8;-1;295;325.2;0;49;M;686132;9205804
2023-09-19T10:32:10;-7.18025;112.684576667;4.3;-1;295;327.4;0;49;M;686017;9205983
2023-09-19T10:33:59;-7.17818333333;112.683528333;4.6;-1;295;336.1;0;49;M;685902;9206212
2023-09-19T10:34:21;-7.17774666667;112.683348333;4.7;-1;295;336.9;0;49;M;685882;9206260
2023-09-19T10:34:29;-7.17758833333;112.683261667;4.7;-1;295;336.7;0;49;M;685872;9206278
2023-09-19T10:34:40;-7.17734;112.683161667;4.7;-1;295;335.7;0;49;M;685861;9206305
2023-09-19T10:34:59;-7.17695833333;112.682981667;4.7;-1;295;334.3;0;49;M;685842;9206347
2023-09-19T10:35:29;-7.17638666667;112.682695;4.7;-1;295;332;0;49;M;685810;9206411
2023-09-19T10:35:40;-7.17615;112.682568333;4.7;-1;295;330.9;0;49;M;685796;9206437
2023-09-19T10:36:50;-7.17476166667;112.681925;4.6;-1;295;335.6;0;49;M;685726;9206591
2023-09-19T10:38:40;-7.17255333333;112.680891667;4.7;-1;295;335.5;0;49;M;685613;9206835
2023-09-19T10:38:59;-7.17217;112.680713333;4.7;-1;295;335.3;0;49;M;685593;9206878
2023-09-19T10:39:10;-7.17194833333;112.680606667;4.7;-1;295;335.2;0;49;M;685581;9206902
2023-09-19T10:39:39;-7.17137333333;112.680326667;4.7;-1;295;334.1;0;49;M;685551;9206966
2023-09-19T10:41:10;-7.16950333333;112.67947;4.8;-1;295;335.8;0;49;M;685457;9207173
2023-09-19T10:41:50;-7.168695;112.679055;4.8;-1;295;334.8;0;49;M;685411;9207263
2023-09-19T10:43:10;-7.16704666667;112.678315;4.9;-1;295;336.2;0;49;M;685330;9207445
2023-09-19T10:46:40;-7.16260833333;112.676313333;4.9;-1;295;334.9;0;49;M;685111;9207937
2023-09-19T10:48:09;-7.16076166667;112.675468333;4.8;-1;295;335.6;0;49;M;685018;9208142
2023-09-19T10:48:30;-7.16033;112.675258333;4.8;-1;295;335.1;0;49;M;684995;9208189
2023-09-19T10:48:40;-7.16012833333;112.675163333;4.8;-1;295;333.2;0;49;M;684985;9208212
2023-09-19T10:48:50;-7.15995666667;112.675065;4.8;-1;295;331.4;0;49;M;684974;9208231
2023-09-19T10:49:01;-7.15975;112.674936667;4.8;-1;295;331.1;0;49;M;684960;9208254
2023-09-19T10:49:21;-7.15935833333;112.674703333;4.8;-1;295;330.2;0;49;M;684934;9208297
2023-09-19T10:49:30;-7.15916833333;112.6746;4.8;-1;295;329.3;0;49;M;684923;9208318
2023-09-19T10:49:50;-7.15879333333;112.67438;4.8;-1;295;329.6;0;49;M;684899;9208360
2023-09-19T10:50:01;-7.158585;112.674271667;4.7;-1;295;330.3;0;49;M;684887;9208383
2023-09-19T10:50:10;-7.15840333333;112.67417;4.7;-1;295;330.9;0;49;M;684876;9208403
2023-09-19T10:50:30;-7.15800666667;112.673961667;4.8;-1;295;331.6;0;49;M;684853;9208447
2023-09-19T10:50:40;-7.15781333333;112.673845;4.8;-1;295;331.8;0;49;M;684840;9208468
2023-09-19T10:50:50;-7.157605;112.673756667;4.8;-1;295;331.4;0;49;M;684831;9208491
2023-09-19T10:51:00;-7.15739666667;112.673671667;4.8;-1;295;331.5;0;49;M;684821;9208515
2023-09-19T10:51:10;-7.15722166667;112.67357;4.8;-1;295;331;0;49;M;684810;9208534
2023-09-19T10:51:21;-7.15702333333;112.673461667;4.8;-1;295;329;0;49;M;684798;9208556
2023-09-19T10:51:30;-7.15683166667;112.673305;4.8;-1;295;327;0;49;M;684781;9208577
2023-09-19T10:51:40;-7.15664166667;112.673163333;4.8;-1;295;326.2;0;49;M;684765;9208598
2023-09-19T10:51:50;-7.156445;112.673003333;4.8;-1;295;326.1;0;49;M;684748;9208620
2023-09-19T10:52:00;-7.15626833333;112.67286;4.9;-1;295;325.9;0;49;M;684732;9208640
2023-09-19T10:52:10;-7.15607166667;112.672733333;4.9;-1;295;326.1;0;49;M;684718;9208661
2023-09-19T10:52:21;-7.15588166667;112.672613333;4.9;-1;295;326.4;0;49;M;684705;9208682
2023-09-19T10:52:30;-7.155695;112.6725;4.9;-1;295;325.9;0;49;M;684693;9208703
2023-09-19T10:52:40;-7.15550166667;112.672378333;4.9;-1;295;325.8;0;49;M;684679;9208725
2023-09-19T10:52:50;-7.155305;112.672263333;4.9;-1;295;326.5;0;49;M;684667;9208746
2023-09-19T10:53:10;-7.1549;112.672016667;4.9;-1;295;325.4;0;49;M;684639;9208791
2023-09-19T10:53:21;-7.15470833333;112.671863333;4.9;-1;295;325.6;0;49;M;684623;9208813
2023-09-19T10:53:30;-7.15449;112.67176;5;-1;295;325.8;0;49;M;684611;9208837
2023-09-19T10:53:40;-7.15430333333;112.671608333;5;-1;295;325.7;0;49;M;684595;9208857
2023-09-19T10:53:50;-7.15410833333;112.671483333;5;-1;295;325.4;0;49;M;684581;9208879
2023-09-19T10:54:00;-7.15392;112.671356667;5;-1;295;325;0;49;M;684567;9208900
2023-09-19T10:54:10;-7.15373;112.671213333;5;-1;295;323.9;0;49;M;684551;9208921
2023-09-19T10:54:21;-7.15353666667;112.671065;5;-1;295;322.9;0;49;M;684535;9208942
2023-09-19T10:54:30;-7.15334833333;112.670935;5;-1;295;322.9;0;49;M;684521;9208963
2023-09-19T10:54:40;-7.15315333333;112.670788333;5;-1;295;323;0;49;M;684504;9208985
2023-09-19T10:54:49;-7.15299833333;112.67067;5;-1;295;322.9;0;49;M;684491;9209002
2023-09-19T10:55:00;-7.15280333333;112.670496667;5.1;-1;295;322.6;0;49;M;684472;9209024
2023-09-19T10:55:10;-7.15259666667;112.670331667;5.1;-1;295;322.5;0;49;M;684454;9209047
2023-09-19T10:55:21;-7.152405;112.670183333;5.1;-1;295;322.7;0;49;M;684438;9209068
2023-09-19T10:55:30;-7.15220666667;112.670036667;5.1;-1;295;323.1;0;49;M;684422;9209090
2023-09-19T10:55:40;-7.15200833333;112.669881667;5.1;-1;295;323.5;0;49;M;684405;9209112
2023-09-19T10:55:49;-7.15185166667;112.669761667;5.1;-1;295;323.4;0;49;M;684392;9209129
2023-09-19T10:56:10;-7.15141833333;112.669456667;5.1;-1;295;321.7;0;49;M;684358;9209177
2023-09-19T10:56:20;-7.15121;112.669298333;5.1;-1;295;321;0;49;M;684341;9209200
2023-09-19T10:56:30;-7.15102166667;112.66914;5.1;-1;295;320.8;0;49;M;684323;9209221
2023-09-19T10:56:40;-7.15084833333;112.668985;5.1;-1;295;320.5;0;49;M;684306;9209241
2023-09-19T10:56:49;-7.15070833333;112.668861667;5.1;-1;295;319.9;0;49;M;684293;9209256
2023-09-19T10:57:00;-7.15050833333;112.668686667;5.1;-1;295;319.6;0;49;M;684273;9209278
2023-09-19T10:57:10;-7.15030666667;112.66851;5.1;-1;295;319.7;0;49;M;684254;9209301
2023-09-19T10:57:20;-7.15013666667;112.668368333;5.1;-1;295;320;0;49;M;684238;9209320
2023-09-19T10:57:30;-7.14992666667;112.668198333;5.1;-1;295;320.4;0;49;M;684220;9209343
2023-09-19T10:57:40;-7.14974666667;112.668033333;5.1;-1;295;320.7;0;49;M;684202;9209363
2023-09-19T10:57:49;-7.14958666667;112.6679;5.1;-1;295;321.5;0;49;M;684187;9209381
2023-09-19T10:58:20;-7.148965;112.667476667;5.1;-1;295;325.1;0;49;M;684140;9209449
2023-09-19T10:58:30;-7.14874;112.667335;5.1;-1;295;326.3;0;49;M;684125;9209474
2023-09-19T10:58:39;-7.14854833333;112.667233333;5.1;-1;295;327.9;0;49;M;684114;9209496
2023-09-19T10:58:49;-7.14835833333;112.6671;5.1;-1;295;328.7;0;49;M;684099;9209517
2023-09-19T10:59:00;-7.14812666667;112.66697;5.1;-1;295;329.7;0;49;M;684085;9209542
2023-09-19T10:59:11;-7.14789166667;112.666846667;5.2;-1;295;330.6;0;49;M;684071;9209568
